0,2000,0,0,0,0,0,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2000,0,0,0,0,0,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2000,0,0,0,0,0,0,12.88,13.06,0.00000,0.00000,0.00,0.00,99.99,
0,2000,0,0,0,0,0,0,12.81,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2000,0,0,23,37,43,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2000,0,0,23,37,45,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2000,0,0,23,37,46,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,48,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,50,0,12.88,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,51,0,12.88,13.13,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,53,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,55,0,12.88,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,56,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,37,58,0,12.88,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,0,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,1,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,3,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,5,0,12.94,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,6,0,13.00,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,8,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,10,0,12.94,13.19,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,11,0,12.94,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,13,0,12.94,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,14,0,12.94,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,16,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,18,0,12.94,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,19,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,21,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,23,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,24,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,26,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,28,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,29,0,13.00,13.25,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,31,0,13.00,13.31,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,32,0,13.00,13.31,0.00000,0.00000,0.00,0.00,99.99,
0,2022,3,28,23,38,34,3,13.00,13.25,0.00000,0.00000,0.00,0.00,7.20,
1,2022,3,28,23,38,36,3,13.00,13.31,47.60763,-122.54041,2.46,3.94,7.19,
1,2022,3,28,23,38,38,3,13.06,13.25,47.60769,-122.54038,1.29,1.97,7.17,
1,2022,3,28,23,38,37,3,13.00,13.31,47.60772,-122.54044,1.20,16.08,7.16,
1,2022,3,28,23,38,39,3,13.00,13.31,47.60773,-122.54047,0.26,10.17,7.15,
1,2022,3,28,23,38,41,3,13.06,13.31,47.60771,-122.54046,3.29,6.89,7.13,
1,2022,3,28,23,38,43,3,13.00,13.25,47.60771,-122.54047,0.79,6.56,7.12,
1,2022,3,28,23,38,44,3,13.06,13.31,47.60770,-122.54046,0.44,1.97,7.11,
1,2022,3,28,23,38,46,3,13.00,13.31,47.60767,-122.54042,0.14,-3.28,7.10,
1,2022,3,28,23,38,48,3,13.06,13.31,47.60766,-122.54042,0.09,0.33,7.09,
1,2022,3,28,23,38,50,3,13.06,13.25,47.60765,-122.54044,0.05,-2.30,7.07,
1,2022,3,28,23,38,52,3,13.06,13.31,47.60764,-122.54044,0.13,-3.61,7.06,
1,2022,3,28,23,38,54,3,13.06,13.31,47.60764,-122.54044,0.08,-8.53,7.05,
1,2022,3,28,23,38,56,3,13.06,13.25,47.60763,-122.54045,0.05,-7.55,7.04,
1,2022,3,28,23,38,57,3,13.06,13.31,47.60764,-122.54047,4.60,-6.56,7.03,
1,2022,3,28,23,38,59,3,13.06,13.31,47.60764,-122.54050,1.91,0.00,7.02,
1,2022,3,28,23,39,1,3,13.06,13.31,47.60762,-122.54050,1.93,-11.15,7.00,
1,2022,3,28,23,39,3,3,13.06,13.31,47.60764,-122.54054,1.17,15.75,6.99,
1,2022,3,28,23,39,5,0,13.06,13.31,47.60764,-122.54054,1.17,15.75,99.99,
1,2022,3,28,23,39,7,3,13.06,13.31,47.60763,-122.54056,0.51,-14.44,6.97,
1,2022,3,28,23,39,9,3,13.06,13.31,47.60762,-122.54057,1.20,-9.51,6.95,
1,2022,3,28,23,39,11,3,13.13,13.38,47.60758,-122.54062,4.82,-3.61,6.94,
1,2022,3,28,23,39,13,3,13.13,13.31,47.60755,-122.54064,4.59,-8.86,6.93,
1,2022,3,28,23,39,15,3,13.13,13.38,47.60757,-122.54061,1.14,-17.06,6.91,
1,2022,3,28,23,39,16,3,13.13,13.38,47.60760,-122.54058,0.14,-17.39,6.91,
1,2022,3,28,23,39,18,3,13.19,13.38,47.60762,-122.54056,0.23,-23.95,6.90,
1,2022,3,28,23,39,20,3,13.19,13.38,47.60762,-122.54058,0.16,-13.78,6.88,
1,2022,3,28,23,39,22,3,13.19,13.38,47.60763,-122.54059,0.05,-13.45,6.87,
1,2022,3,28,23,39,24,3,13.13,13.38,47.60764,-122.54058,0.17,-15.42,6.86,
1,2022,3,28,23,39,26,3,13.13,13.44,47.60764,-122.54059,0.14,-18.37,6.85,
1,2022,3,28,23,39,28,3,13.19,13.38,47.60765,-122.54059,0.12,-19.69,6.83,
1,2022,3,28,23,39,30,3,13.19,13.38,47.60765,-122.54059,0.14,-20.01,6.82,
1,2022,3,28,23,39,32,3,13.19,13.38,47.60765,-122.54060,0.03,-21.65,6.81,
1,2022,3,28,23,39,34,3,13.19,13.38,47.60765,-122.54060,0.24,-21.00,6.80,
1,2022,3,28,23,39,36,3,13.19,13.44,47.60765,-122.54060,1.22,-14.76,6.79,
1,2022,3,28,23,39,38,3,13.25,13.44,47.60768,-122.54057,0.44,-7.55,6.77,
1,2022,3,28,23,39,40,3,13.19,13.44,47.60768,-122.54054,0.22,-14.76,6.76,
1,2022,3,28,23,39,42,3,13.19,13.44,47.60766,-122.54052,0.16,-14.44,6.75,
1,2022,3,28,23,39,44,3,13.19,13.44,47.60766,-122.54050,0.30,-17.06,6.74,
1,2022,3,28,23,39,46,3,13.19,13.50,47.60767,-122.54048,0.49,-17.72,6.73,
1,2022,3,28,23,39,48,3,13.19,13.44,47.60768,-122.54046,0.32,-21.65,6.71,
1,2022,3,28,23,39,50,3,13.25,13.38,47.60769,-122.54044,0.16,-21.33,6.70,
1,2022,3,28,23,39,52,3,13.25,13.44,47.60770,-122.54042,0.16,-21.65,6.69,
1,2022,3,28,23,39,54,3,13.25,13.50,47.60771,-122.54040,0.10,-20.01,6.68,
1,2022,3,28,23,39,56,3,13.25,13.50,47.60772,-122.54039,0.09,-21.33,6.67,
1,2022,3,28,23,39,58,3,13.31,13.50,47.60772,-122.54039,0.06,-23.95,6.66,
1,2022,3,28,23,40,0,3,13.31,13.50,47.60771,-122.54040,0.26,-26.90,6.65,
1,2022,3,28,23,40,2,4,13.31,13.50,47.60771,-122.54073,0.35,264.44,7.01,
1,2022,3,28,23,40,4,4,13.31,13.44,47.60772,-122.54075,0.02,271.00,7.00,
1,2022,3,28,23,40,6,4,13.31,13.56,47.60772,-122.54076,0.06,276.57,6.99,
1,2022,3,28,23,40,8,4,13.31,13.50,47.60773,-122.54078,0.14,280.51,6.98,
1,2022,3,28,23,40,10,4,13.31,13.56,47.60774,-122.54079,0.25,284.78,6.97,
1,2022,3,28,23,40,12,4,13.38,13.56,47.60775,-122.54079,0.40,285.43,6.97,
1,2022,3,28,23,40,14,4,13.38,13.56,47.60775,-122.54081,0.49,289.70,6.96,
1,2022,3,28,23,40,16,5,13.31,13.56,47.60776,-122.54082,0.64,296.59,6.95,
1,2022,3,28,23,40,18,5,13.31,13.56,47.60776,-122.54084,0.24,308.40,6.94,
1,2022,3,28,23,40,20,5,13.38,13.63,47.60778,-122.54084,0.29,313.65,6.93,
1,2022,3,28,23,40,22,5,13.44,13.63,47.60780,-122.54083,0.31,313.32,6.93,
1,2022,3,28,23,40,24,5,13.44,13.63,47.60781,-122.54082,0.53,309.38,6.92,
1,2022,3,28,23,40,26,5,13.38,13.63,47.60782,-122.54083,0.43,313.98,6.91,
1,2022,3,28,23,40,28,5,13.44,13.63,47.60782,-122.54083,0.30,313.32,6.90,
1,2022,3,28,23,40,30,5,13.44,13.63,47.60782,-122.54080,0.08,300.52,6.89,
1,2022,3,28,23,40,32,5,13.44,13.63,47.60781,-122.54079,0.07,292.32,6.89,
1,2022,3,28,23,40,34,5,13.50,13.69,47.60781,-122.54079,0.13,290.35,6.88,
1,2022,3,28,23,40,36,5,13.50,13.69,47.60781,-122.54079,0.09,287.73,6.87,
1,2022,3,28,23,40,38,5,13.50,13.75,47.60781,-122.54078,0.28,275.26,6.86,
1,2022,3,28,23,40,40,5,13.50,13.69,47.60781,-122.54077,0.17,268.04,6.85,
1,2022,3,28,23,40,42,5,13.56,13.75,47.60781,-122.54076,0.24,263.78,6.85,
1,2022,3,28,23,40,44,5,13.50,13.75,47.60781,-122.54076,0.15,258.53,6.84,
1,2022,3,28,23,40,46,5,13.56,13.75,47.60780,-122.54075,0.30,249.67,6.83,
1,2022,3,28,23,40,48,5,13.56,13.75,47.60780,-122.54074,0.31,241.47,6.82,
1,2022,3,28,23,40,50,6,13.56,13.81,47.60779,-122.54075,0.15,252.30,2.73,
1,2022,3,28,23,40,52,6,13.63,13.81,47.60778,-122.54074,0.07,253.94,2.73,
1,2022,3,28,23,40,54,6,13.56,13.81,47.60778,-122.54074,0.07,255.58,2.73,
1,2022,3,28,23,40,56,7,13.56,13.75,47.60778,-122.54074,0.09,259.19,2.73,
1,2022,3,28,23,40,58,7,13.56,13.81,47.60777,-122.54074,0.18,260.50,2.73,
1,2022,3,28,23,41,0,7,13.56,13.81,47.60777,-122.54074,0.08,260.83,2.73,
1,2022,3,28,23,41,2,7,13.63,13.81,47.60776,-122.54074,0.13,259.84,2.05,
1,2022,3,28,23,41,4,7,13.63,13.81,47.60775,-122.54075,0.15,259.19,2.05,
1,2022,3,28,23,41,6,7,13.69,13.88,47.60775,-122.54075,0.20,257.55,2.05,
1,2022,3,28,23,41,8,7,13.69,13.81,47.60774,-122.54075,0.05,257.22,2.05,
1,2022,3,28,23,41,10,7,13.69,13.88,47.60773,-122.54075,0.13,252.62,2.05,
1,2022,3,28,23,41,12,7,13.69,13.81,47.60773,-122.54074,0.09,252.30,2.05,
1,2022,3,28,23,41,14,7,13.69,13.81,47.60773,-122.54073,0.05,255.91,2.05,
1,2022,3,28,23,41,16,7,13.69,13.81,47.60773,-122.54073,0.12,261.15,2.05,
1,2022,3,28,23,41,18,7,13.69,13.81,47.60775,-122.54071,0.46,276.57,2.05,
1,2022,3,28,23,41,20,7,13.63,13.81,47.60776,-122.54070,0.58,288.06,2.05,
1,2022,3,28,23,41,22,7,13.69,13.81,47.60778,-122.54069,0.67,301.51,2.05,
1,2022,3,28,23,41,24,7,13.63,13.81,47.60779,-122.54068,0.70,308.40,2.05,
1,2022,3,28,23,41,26,7,13.63,13.81,47.60778,-122.54067,0.10,298.23,1.35,
1,2022,3,28,23,41,28,6,13.63,13.81,47.60778,-122.54067,0.09,299.87,1.84,
1,2022,3,28,23,41,30,6,13.69,13.81,47.60778,-122.54067,0.03,300.85,1.84,
1,2022,3,28,23,41,32,7,13.69,13.81,47.60779,-122.54067,0.01,300.85,1.84,
1,2022,3,28,23,41,34,7,13.63,13.75,47.60779,-122.54066,0.12,301.51,1.29,
1,2022,3,28,23,41,36,7,13.63,13.81,47.60780,-122.54066,0.14,301.84,1.29,
1,2022,3,28,23,41,38,7,13.63,13.81,47.60780,-122.54067,0.14,301.18,1.29,
1,2022,3,28,23,41,40,7,13.69,13.81,47.60781,-122.54066,0.18,300.20,1.29,
1,2022,3,28,23,41,42,5,13.69,13.81,47.60781,-122.54070,0.06,292.98,2.73,
1,2022,3,28,23,41,44,4,13.63,13.88,47.60780,-122.54071,0.05,282.81,6.36,
1,2022,3,28,23,41,46,6,13.63,13.81,47.60780,-122.54073,0.55,278.87,1.84,
1,2022,3,28,23,41,48,7,13.69,13.81,47.60780,-122.54073,0.17,277.23,1.35,
1,2022,3,28,23,41,50,7,13.63,13.81,47.60779,-122.54073,0.12,277.56,2.73,
1,2022,3,28,23,41,52,7,13.69,13.88,47.60781,-122.54074,2.82,283.46,1.84,
1,2022,3,28,23,41,54,6,13.69,13.81,47.60781,-122.54075,0.14,281.82,1.35,
1,2022,3,28,23,41,56,7,13.69,13.88,47.60780,-122.54074,0.14,274.93,1.35,
1,2022,3,28,23,41,58,7,13.75,13.94,47.60781,-122.54073,0.10,277.23,1.35,
1,2022,3,28,23,42,0,6,13.69,13.94,47.60781,-122.54073,0.37,282.48,1.66,
1,2022,3,28,23,42,2,7,13.69,13.94,47.60782,-122.54073,0.07,283.14,1.30,
1,2022,3,28,23,42,4,7,13.75,13.88,47.60782,-122.54073,0.18,284.45,1.30,
1,2022,3,28,23,42,6,7,13.75,13.94,47.60782,-122.54073,0.16,284.12,1.30,
1,2022,3,28,23,42,8,7,13.75,13.94,47.60782,-122.54074,0.39,282.15,1.30,
1,2022,3,28,23,42,10,7,13.75,13.94,47.60781,-122.54076,0.43,280.84,1.36,
1,2022,3,28,23,42,12,7,13.75,13.94,47.60782,-122.54077,0.12,277.56,1.36,
1,2022,3,28,23,42,14,6,13.75,14.00,47.60783,-122.54076,0.14,272.97,1.36,
1,2022,3,28,23,42,16,7,13.75,13.94,47.60785,-122.54076,0.03,268.37,1.36,
1,2022,3,28,23,42,18,6,13.75,13.94,47.60785,-122.54076,0.09,268.04,4.79,
1,2022,3,28,23,42,20,6,13.75,13.94,47.60786,-122.54075,0.13,266.08,1.36,
1,2022,3,28,23,42,22,6,13.75,13.94,47.60786,-122.54074,0.08,263.45,1.36,
1,2022,3,28,23,42,24,6,13.75,13.94,47.60787,-122.54073,0.06,261.81,1.85,
1,2022,3,28,23,42,26,6,13.69,13.88,47.60787,-122.54072,0.07,263.78,1.36,
1,2022,3,28,23,42,28,6,13.69,13.94,47.60787,-122.54071,0.02,265.75,1.36,
1,2022,3,28,23,42,30,6,13.75,13.88,47.60787,-122.54071,0.17,264.76,1.36,
1,2022,3,28,23,42,32,6,13.75,13.94,47.60786,-122.54070,0.10,265.75,1.36,
1,2022,3,28,23,42,34,6,13.69,13.88,47.60786,-122.54070,0.07,265.09,1.36,
1,2022,3,28,23,42,36,6,13.75,13.88,47.60785,-122.54070,0.12,265.09,1.36,
1,2022,3,28,23,42,38,6,13.75,13.88,47.60785,-122.54069,0.02,264.11,1.36,
1,2022,3,28,23,42,40,6,13.75,13.94,47.60785,-122.54069,0.14,261.48,1.36,
1,2022,3,28,23,42,42,6,13.75,13.88,47.60784,-122.54069,0.40,255.91,1.36,
1,2022,3,28,23,42,44,6,13.75,13.94,47.60783,-122.54070,0.53,249.67,1.36,
1,2022,3,28,23,42,46,6,13.75,13.94,47.60783,-122.54070,0.31,249.34,1.36,
1,2022,3,28,23,42,48,5,13.81,13.94,47.60784,-122.54069,0.12,254.92,2.73,
1,2022,3,28,23,42,50,6,13.81,13.94,47.60784,-122.54069,0.05,256.23,2.73,
1,2022,3,28,23,42,52,7,13.81,13.94,47.60785,-122.54069,0.14,258.53,1.36,
1,2022,3,28,23,42,54,6,13.75,13.94,47.60784,-122.54069,0.21,250.98,1.36,
1,2022,3,28,23,42,56,8,13.81,13.94,47.60783,-122.54070,0.13,243.44,1.14,
1,2022,3,28,23,42,58,8,13.75,13.94,47.60782,-122.54070,0.03,234.91,1.07,
1,2022,3,28,23,43,0,8,13.75,13.88,47.60781,-122.54071,0.02,228.35,1.14,
1,2022,3,28,23,43,2,8,13.69,13.88,47.60780,-122.54071,0.03,225.72,1.14,
1,2022,3,28,23,43,4,8,13.69,13.81,47.60781,-122.54070,0.03,227.36,1.07,
1,2022,3,28,23,43,6,8,13.63,13.81,47.60781,-122.54070,0.03,228.02,1.07,
1,2022,3,28,23,43,8,8,13.63,13.81,47.60781,-122.54070,0.07,227.03,1.07,
1,2022,3,28,23,43,10,8,13.63,13.81,47.60781,-122.54070,0.07,226.71,1.07,
1,2022,3,28,23,43,12,8,13.69,13.81,47.60780,-122.54069,0.09,225.72,1.07,
1,2022,3,28,23,43,14,8,13.69,13.81,47.60780,-122.54069,0.07,225.39,1.07,
1,2022,3,28,23,43,16,8,13.69,13.88,47.60780,-122.54069,0.06,223.10,1.07,
1,2022,3,28,23,43,18,8,13.69,13.81,47.60780,-122.54070,0.02,220.80,1.07,
1,2022,3,28,23,43,20,8,13.63,13.81,47.60780,-122.54071,0.05,219.49,1.07,
1,2022,3,28,23,43,22,8,13.69,13.81,47.60780,-122.54071,0.02,217.85,1.45,
1,2022,3,28,23,43,24,8,13.69,13.88,47.60781,-122.54071,0.00,218.18,1.45,
1,2022,3,28,23,43,26,8,13.69,13.88,47.60781,-122.54070,0.05,218.83,1.07,
1,2022,3,28,23,43,28,8,13.63,13.81,47.60781,-122.54070,0.03,220.14,1.07,
1,2022,3,28,23,43,30,8,13.69,13.88,47.60781,-122.54069,0.03,219.16,1.45,
1,2022,3,28,23,43,32,8,13.75,13.88,47.60782,-122.54067,0.13,219.16,1.45,
1,2022,3,28,23,43,34,9,13.75,13.88,47.60782,-122.54066,0.02,218.83,1.45,
1,2022,3,28,23,43,36,8,13.75,13.81,47.60783,-122.54065,0.10,218.50,1.07,
1,2022,3,28,23,43,38,8,13.69,13.88,47.60783,-122.54065,0.02,217.52,2.27,
1,2022,3,28,23,43,40,9,13.75,13.88,47.60783,-122.54064,0.14,216.21,2.27,
1,2022,3,28,23,43,42,9,13.75,13.88,47.60784,-122.54063,0.08,215.22,1.45,
1,2022,3,28,23,43,44,9,13.75,13.88,47.60784,-122.54063,0.08,217.52,1.45,
1,2022,3,28,23,43,46,9,13.81,13.88,47.60784,-122.54063,0.05,219.49,1.45,
1,2022,3,28,23,43,48,9,13.75,13.88,47.60785,-122.54063,0.02,219.49,1.45,
1,2022,3,28,23,43,50,10,13.75,13.88,47.60785,-122.54063,0.13,221.13,1.07,
1,2022,3,28,23,43,52,9,13.75,13.88,47.60785,-122.54063,0.09,221.46,2.26,
1,2022,3,28,23,43,54,9,13.75,13.88,47.60785,-122.54063,0.15,225.72,1.07,
1,2022,3,28,23,43,56,10,13.75,13.88,47.60784,-122.54063,0.09,229.00,1.07,
1,2022,3,28,23,43,58,10,13.69,13.81,47.60783,-122.54065,0.14,235.24,1.07,
1,2022,3,28,23,44,0,10,13.69,13.81,47.60783,-122.54064,0.13,236.88,1.07,
1,2022,3,28,23,44,2,9,13.69,13.81,47.60783,-122.54065,0.15,237.86,1.07,
1,2022,3,28,23,44,4,9,13.69,13.88,47.60784,-122.54064,0.08,234.25,1.07,
1,2022,3,28,23,44,6,9,13.63,13.88,47.60785,-122.54063,0.05,231.30,1.45,
1,2022,3,28,23,44,8,9,13.63,13.81,47.60785,-122.54063,0.25,230.97,1.07,
1,2022,3,28,23,44,10,9,13.63,13.81,47.60785,-122.54063,0.10,229.00,1.07,
1,2022,3,28,23,44,12,9,13.63,13.75,47.60784,-122.54063,0.08,231.30,1.07,
1,2022,3,28,23,44,14,9,13.63,13.75,47.60785,-122.54064,0.16,230.64,1.07,
1,2022,3,28,23,44,16,9,13.63,13.75,47.60785,-122.54064,0.10,229.66,2.26,
1,2022,3,28,23,44,18,9,13.56,13.75,47.60785,-122.54065,0.10,229.00,1.07,
1,2022,3,28,23,44,20,8,13.63,13.75,47.60784,-122.54066,0.14,228.02,1.07,
1,2022,3,28,23,44,22,8,13.63,13.75,47.60784,-122.54068,0.15,227.03,1.07,
1,2022,3,28,23,44,24,8,13.63,13.75,47.60784,-122.54068,0.14,226.71,2.26,
1,2022,3,28,23,44,26,10,13.63,13.75,47.60784,-122.54068,0.07,223.75,1.07,
1,2022,3,28,23,44,28,10,13.63,13.75,47.60785,-122.54067,0.10,221.46,1.07,
1,2022,3,28,23,44,30,9,13.63,13.75,47.60785,-122.54067,0.07,218.83,1.07,
1,2022,3,28,23,44,32,8,13.69,13.81,47.60785,-122.54067,0.09,219.16,2.26,
1,2022,3,28,23,44,34,8,13.56,13.75,47.60785,-122.54068,0.03,218.83,1.07,
1,2022,3,28,23,44,36,8,13.63,13.75,47.60785,-122.54069,0.09,217.19,2.26,
1,2022,3,28,23,44,38,8,13.56,13.75,47.60785,-122.54070,0.05,216.54,2.26,
