1,2022,4,26,16,32,51,4,14.56,15.44,47.60789,-122.54079,0.75,199.80,3.18,
1,2022,4,26,16,32,53,4,14.44,15.38,47.60788,-122.54080,1.05,202.43,3.17,
1,2022,4,26,16,32,55,4,14.44,15.31,47.60788,-122.54081,0.55,204.07,3.17,
1,2022,4,26,16,32,57,3,14.38,15.25,47.60789,-122.54080,0.02,203.08,7.93,
1,2022,4,26,16,32,59,4,14.38,15.19,47.60791,-122.54080,4.34,208.66,3.01,
1,2022,4,26,16,33,1,5,14.31,15.13,47.60792,-122.54079,1.01,210.30,2.11,
1,2022,4,26,16,33,3,5,14.31,15.19,47.60793,-122.54079,0.66,210.96,2.11,
1,2022,4,26,16,33,5,5,14.25,15.06,47.60791,-122.54081,0.29,213.91,2.11,
1,2022,4,26,16,33,7,5,14.25,15.06,47.60791,-122.54081,0.08,214.57,2.11,
1,2022,4,26,16,33,9,5,14.19,15.00,47.60790,-122.54082,0.02,215.88,2.11,
1,2022,4,26,16,33,11,5,14.13,14.94,47.60791,-122.54081,0.05,213.91,2.11,
1,2022,4,26,16,33,13,5,14.13,14.94,47.60790,-122.54081,0.03,212.93,2.11,
1,2022,4,26,16,33,15,5,14.13,14.88,47.60790,-122.54082,0.07,211.94,2.11,
1,2022,4,26,16,33,17,5,14.06,14.88,47.60789,-122.54082,0.02,211.29,2.11,
1,2022,4,26,16,33,19,5,14.00,14.81,47.60788,-122.54083,0.06,211.61,2.11,
1,2022,4,26,16,33,21,5,14.00,14.75,47.60787,-122.54084,0.00,211.94,2.11,
1,2022,4,26,16,33,23,5,13.94,14.75,47.60786,-122.54086,0.01,212.27,2.11,
1,2022,4,26,16,33,25,5,13.94,14.75,47.60785,-122.54086,0.01,213.25,2.11,
1,2022,4,26,16,33,27,5,13.88,14.69,47.60784,-122.54088,0.03,214.57,2.11,
1,2022,4,26,16,33,29,5,13.81,14.63,47.60783,-122.54089,0.12,215.88,2.10,
1,2022,4,26,16,33,31,5,13.81,14.63,47.60782,-122.54089,0.05,216.54,2.10,
1,2022,4,26,16,33,33,5,13.69,14.56,47.60781,-122.54090,0.05,217.85,2.10,
1,2022,4,26,16,33,35,6,13.69,14.56,47.60781,-122.54091,0.06,220.14,1.40,
1,2022,4,26,16,33,37,6,13.63,14.50,47.60781,-122.54091,0.01,221.46,1.40,
1,2022,4,26,16,33,39,6,13.63,14.44,47.60781,-122.54091,0.00,222.11,1.40,
1,2022,4,26,16,33,41,6,13.63,14.44,47.60782,-122.54091,0.06,222.44,1.40,
1,2022,4,26,16,33,43,6,13.63,14.44,47.60783,-122.54090,0.08,222.77,1.40,
1,2022,4,26,16,33,45,6,13.63,14.38,47.60783,-122.54090,0.00,222.44,1.40,
1,2022,4,26,16,33,47,6,13.50,14.31,47.60783,-122.54089,0.01,221.78,1.40,
1,2022,4,26,16,33,49,6,13.50,14.25,47.60783,-122.54089,0.00,220.80,1.40,
1,2022,4,26,16,33,51,6,13.50,14.25,47.60783,-122.54088,0.08,220.47,1.40,
1,2022,4,26,16,33,53,6,13.44,14.19,47.60783,-122.54088,0.06,220.14,1.40,
1,2022,4,26,16,33,55,6,13.38,14.13,47.60783,-122.54087,0.05,219.49,1.40,
1,2022,4,26,16,33,57,6,13.38,14.13,47.60783,-122.54086,0.13,218.83,1.40,
1,2022,4,26,16,33,59,6,13.38,14.13,47.60783,-122.54086,0.02,219.16,1.40,
1,2022,4,26,16,34,1,6,13.31,14.06,47.60783,-122.54085,0.07,220.47,1.40,
1,2022,4,26,16,34,3,6,13.31,14.06,47.60783,-122.54085,0.12,224.08,1.40,
1,2022,4,26,16,34,5,6,13.31,14.00,47.60783,-122.54086,0.07,228.67,1.40,
1,2022,4,26,16,34,7,6,13.31,14.00,47.60784,-122.54086,0.07,232.61,1.40,
1,2022,4,26,16,34,9,6,13.25,14.00,47.60784,-122.54085,0.02,235.56,1.40,
1,2022,4,26,16,34,11,6,13.25,13.94,47.60785,-122.54085,0.03,237.20,1.40,
1,2022,4,26,16,34,13,6,13.19,13.88,47.60785,-122.54085,0.00,239.83,1.40,
1,2022,4,26,16,34,15,6,13.13,13.81,47.60785,-122.54085,0.01,242.45,1.40,
1,2022,4,26,16,34,17,6,13.06,13.81,47.60785,-122.54086,0.03,245.08,1.40,
1,2022,4,26,16,34,19,6,13.13,13.81,47.60785,-122.54086,0.06,248.36,1.40,
1,2022,4,26,16,34,21,6,13.06,13.81,47.60785,-122.54086,0.05,250.33,1.40,
1,2022,4,26,16,34,23,6,13.06,13.75,47.60785,-122.54086,0.03,251.31,1.40,
1,2022,4,26,16,34,25,6,13.00,13.69,47.60785,-122.54087,0.05,251.64,1.40,
1,2022,4,26,16,34,27,6,12.94,13.69,47.60785,-122.54087,0.01,250.98,1.41,
1,2022,4,26,16,34,29,6,12.94,13.63,47.60784,-122.54087,0.08,250.00,1.41,
1,2022,4,26,16,34,31,6,13.00,13.63,47.60784,-122.54087,0.05,248.69,1.41,
1,2022,4,26,16,34,33,6,12.94,13.56,47.60784,-122.54087,0.06,247.38,1.41,
1,2022,4,26,16,34,35,6,12.88,13.50,47.60784,-122.54087,0.22,245.41,1.41,
1,2022,4,26,16,34,37,6,12.88,13.56,47.60784,-122.54087,0.03,243.44,1.41,
1,2022,4,26,16,34,39,6,12.81,13.56,47.60784,-122.54087,0.13,241.47,1.41,
1,2022,4,26,16,34,41,5,12.81,13.50,47.60783,-122.54087,0.02,238.85,2.09,
1,2022,4,26,16,34,43,5,12.75,13.44,47.60784,-122.54087,0.05,236.55,2.09,
1,2022,4,26,16,34,45,6,12.75,13.44,47.60784,-122.54086,0.09,233.92,2.09,
1,2022,4,26,16,34,47,6,12.75,13.44,47.60784,-122.54086,0.05,231.96,2.09,
1,2022,4,26,16,34,49,6,12.69,13.31,47.60785,-122.54085,0.07,229.66,1.41,
1,2022,4,26,16,34,51,6,12.63,13.31,47.60785,-122.54085,0.05,228.67,1.41,
1,2022,4,26,16,34,53,6,12.63,13.38,47.60785,-122.54085,0.07,228.35,1.41,
1,2022,4,26,16,34,55,6,12.63,13.31,47.60785,-122.54085,0.02,228.35,1.41,
1,2022,4,26,16,34,57,6,12.63,13.25,47.60785,-122.54085,0.08,229.33,1.41,
1,2022,4,26,16,34,59,6,12.56,13.25,47.60785,-122.54084,0.15,229.33,1.41,
1,2022,4,26,16,35,1,5,12.50,13.19,47.60786,-122.54084,0.01,229.66,2.09,
1,2022,4,26,16,35,3,5,12.44,13.13,47.60786,-122.54085,0.03,230.64,2.09,
1,2022,4,26,16,35,5,6,12.38,13.13,47.60786,-122.54085,0.01,231.30,2.09,
1,2022,4,26,16,35,7,6,12.44,13.06,47.60787,-122.54085,0.02,231.96,1.41,
1,2022,4,26,16,35,9,6,12.44,13.06,47.60787,-122.54085,0.06,232.28,1.41,
1,2022,4,26,16,35,11,6,12.44,13.00,47.60787,-122.54085,0.07,233.27,1.41,
1,2022,4,26,16,35,13,6,12.38,13.06,47.60788,-122.54085,0.01,233.60,1.41,
1,2022,4,26,16,35,15,6,12.38,13.00,47.60788,-122.54085,0.05,233.27,1.41,
1,2022,4,26,16,35,17,6,12.38,13.00,47.60788,-122.54085,0.06,232.94,1.41,
1,2022,4,26,16,35,19,6,12.31,13.00,47.60788,-122.54085,0.01,232.61,1.41,
1,2022,4,26,16,35,21,6,12.31,12.88,47.60788,-122.54084,0.06,232.61,1.41,
1,2022,4,26,16,35,23,6,12.25,12.88,47.60788,-122.54084,0.06,233.60,1.41,
1,2022,4,26,16,35,25,6,12.25,12.81,47.60789,-122.54084,0.03,233.60,1.41,
1,2022,4,26,16,35,27,6,12.19,12.81,47.60789,-122.54084,0.00,234.91,1.41,
1,2022,4,26,16,35,29,6,12.19,12.81,47.60789,-122.54085,0.02,237.20,1.41,
1,2022,4,26,16,35,31,6,12.19,12.75,47.60789,-122.54085,0.02,238.52,1.41,
1,2022,4,26,16,35,33,6,12.19,12.75,47.60789,-122.54084,0.02,239.17,1.41,
1,2022,4,26,16,35,35,7,12.13,12.69,47.60789,-122.54084,0.01,239.83,1.25,
1,2022,4,26,16,35,37,7,12.06,12.69,47.60789,-122.54084,0.02,241.80,1.25,
1,2022,4,26,16,35,39,7,12.13,12.63,47.60789,-122.54085,0.03,244.42,1.41,
1,2022,4,26,16,35,41,7,12.06,12.63,47.60789,-122.54086,0.00,247.38,1.25,
1,2022,4,26,16,35,43,7,12.06,12.63,47.60789,-122.54086,0.07,251.31,1.25,
1,2022,4,26,16,35,45,7,12.06,12.63,47.60789,-122.54088,0.01,256.23,1.25,
1,2022,4,26,16,35,47,7,12.00,12.56,47.60789,-122.54089,0.00,260.50,1.25,
1,2022,4,26,16,35,49,7,12.00,12.56,47.60788,-122.54090,0.06,263.45,1.25,
1,2022,4,26,16,35,51,7,11.94,12.50,47.60788,-122.54091,0.09,265.75,1.25,
1,2022,4,26,16,35,53,8,11.88,12.50,47.60788,-122.54092,0.23,270.01,1.23,
1,2022,4,26,16,35,55,8,11.94,12.50,47.60787,-122.54093,0.15,272.64,1.23,
1,2022,4,26,16,35,57,8,11.88,12.44,47.60787,-122.54094,0.05,273.95,1.23,
1,2022,4,26,16,35,59,8,11.88,12.44,47.60787,-122.54093,0.13,273.62,1.23,
1,2022,4,26,16,36,1,8,11.81,12.44,47.60787,-122.54093,0.05,273.95,1.23,
1,2022,4,26,16,36,3,8,11.88,12.38,47.60787,-122.54093,0.05,272.31,1.23,
1,2022,4,26,16,36,5,8,11.81,12.38,47.60787,-122.54092,0.24,268.70,1.23,
1,2022,4,26,16,36,7,7,11.75,12.38,47.60787,-122.54092,0.13,263.45,1.25,
1,2022,4,26,16,36,9,7,11.75,12.31,47.60786,-122.54091,0.08,258.53,1.25,
1,2022,4,26,16,36,11,8,11.75,12.31,47.60786,-122.54089,0.05,252.95,1.22,
1,2022,4,26,16,36,13,8,11.81,12.31,47.60786,-122.54089,0.06,249.02,1.22,
1,2022,4,26,16,36,15,8,11.69,12.38,47.60786,-122.54089,0.02,246.06,1.22,
1,2022,4,26,16,36,17,8,11.69,12.25,47.60785,-122.54089,0.06,245.73,1.22,
1,2022,4,26,16,36,19,8,11.69,12.25,47.60786,-122.54089,0.13,245.41,1.22,
1,2022,4,26,16,36,21,7,11.69,12.25,47.60786,-122.54089,0.00,245.08,1.48,
1,2022,4,26,16,36,23,7,11.69,12.25,47.60786,-122.54089,0.00,245.41,1.48,
1,2022,4,26,16,36,25,8,11.63,12.25,47.60786,-122.54090,0.02,246.06,1.48,
1,2022,4,26,16,36,27,8,11.63,12.19,47.60786,-122.54090,0.07,246.72,1.48,
1,2022,4,26,16,36,29,8,11.63,12.19,47.60786,-122.54090,0.05,247.38,1.48,
1,2022,4,26,16,36,31,8,11.63,12.13,47.60787,-122.54090,0.02,249.02,1.48,
1,2022,4,26,16,36,33,8,11.56,12.13,47.60787,-122.54090,0.03,250.98,1.48,
1,2022,4,26,16,36,35,8,11.63,12.06,47.60787,-122.54090,0.09,252.30,1.48,
1,2022,4,26,16,36,37,8,11.56,12.06,47.60788,-122.54091,0.02,253.94,1.48,
1,2022,4,26,16,36,39,8,11.56,12.06,47.60788,-122.54091,0.10,255.25,1.48,
1,2022,4,26,16,36,41,8,11.50,12.06,47.60788,-122.54090,0.03,255.25,1.48,
1,2022,4,26,16,36,43,8,11.50,12.00,47.60788,-122.54090,0.14,254.59,1.48,
1,2022,4,26,16,36,45,8,11.44,12.00,47.60788,-122.54089,0.21,253.61,1.48,
1,2022,4,26,16,36,47,8,11.44,12.00,47.60788,-122.54089,0.14,253.28,1.48,
1,2022,4,26,16,36,49,8,11.44,11.94,47.60788,-122.54089,0.28,253.61,1.48,
1,2022,4,26,16,36,51,8,11.38,11.94,47.60788,-122.54089,0.09,255.91,1.48,
1,2022,4,26,16,36,53,8,11.38,11.94,47.60788,-122.54089,0.46,258.20,1.48,
1,2022,4,26,16,36,55,8,11.38,11.88,47.60789,-122.54089,0.12,260.17,1.48,
1,2022,4,26,16,36,57,8,11.38,11.88,47.60789,-122.54089,0.20,263.12,1.48,
1,2022,4,26,16,36,59,8,11.38,11.88,47.60788,-122.54089,0.00,265.09,1.48,
1,2022,4,26,16,37,1,8,11.31,11.88,47.60787,-122.54090,0.15,267.72,1.44,
1,2022,4,26,16,37,3,8,11.31,11.81,47.60787,-122.54091,0.03,269.69,1.48,
1,2022,4,26,16,37,5,8,11.31,11.81,47.60786,-122.54091,0.13,270.01,1.48,
1,2022,4,26,16,37,7,8,11.31,11.81,47.60787,-122.54091,0.13,270.67,1.48,
1,2022,4,26,16,37,9,8,11.25,11.75,47.60787,-122.54092,0.07,272.64,1.48,
1,2022,4,26,16,37,11,8,11.19,11.75,47.60786,-122.54092,0.00,274.61,1.48,
1,2022,4,26,16,37,13,8,11.19,11.69,47.60787,-122.54092,0.02,275.26,1.47,
1,2022,4,26,16,37,15,8,11.19,11.69,47.60787,-122.54092,0.00,275.59,1.47,
1,2022,4,26,16,37,17,8,11.19,11.63,47.60787,-122.54092,0.02,276.25,1.47,
1,2022,4,26,16,37,19,8,11.13,11.63,47.60787,-122.54092,0.08,276.57,1.47,
1,2022,4,26,16,37,21,8,11.13,11.56,47.60787,-122.54092,0.03,276.57,1.47,
1,2022,4,26,16,37,23,8,11.13,11.56,47.60787,-122.54092,0.01,277.23,1.47,
1,2022,4,26,16,37,25,7,11.13,11.56,47.60787,-122.54092,0.09,278.22,1.24,
1,2022,4,26,16,37,27,7,11.13,11.50,47.60787,-122.54093,0.02,278.87,1.24,
1,2022,4,26,16,37,29,8,11.06,11.50,47.60787,-122.54093,0.02,279.20,1.47,
1,2022,4,26,16,37,31,8,11.06,11.56,47.60787,-122.54093,0.03,279.20,1.47,
1,2022,4,26,16,37,33,8,11.06,11.50,47.60787,-122.54093,0.06,279.86,1.24,
1,2022,4,26,16,37,35,8,11.06,11.50,47.60786,-122.54093,0.05,280.51,1.24,
1,2022,4,26,16,37,37,8,11.06,11.50,47.60786,-122.54094,0.07,281.82,1.22,
1,2022,4,26,16,37,39,8,11.06,11.50,47.60786,-122.54094,0.08,282.81,1.22,
1,2022,4,26,16,37,41,8,11.06,11.38,47.60786,-122.54094,0.06,283.14,1.22,
1,2022,4,26,16,37,43,8,11.00,11.50,47.60786,-122.54094,0.02,283.46,1.22,
1,2022,4,26,16,37,45,8,11.00,11.44,47.60785,-122.54094,0.01,283.79,1.22,
1,2022,4,26,16,37,47,8,11.00,11.44,47.60785,-122.54094,0.03,284.12,1.22,
1,2022,4,26,16,37,49,8,11.00,11.38,47.60785,-122.54094,0.02,284.78,1.22,
1,2022,4,26,16,37,51,8,11.00,11.38,47.60785,-122.54095,0.05,285.10,1.22,
1,2022,4,26,16,37,53,8,10.94,11.38,47.60784,-122.54095,0.02,285.76,1.22,
1,2022,4,26,16,37,55,8,10.94,11.31,47.60784,-122.54095,0.01,286.09,1.22,
1,2022,4,26,16,37,57,8,10.88,11.31,47.60784,-122.54095,0.00,286.75,1.22,
1,2022,4,26,16,37,59,8,10.88,11.31,47.60783,-122.54095,0.06,286.42,1.22,
1,2022,4,26,16,38,1,8,10.88,11.31,47.60783,-122.54095,0.12,285.76,1.22,
1,2022,4,26,16,38,3,8,10.94,11.31,47.60783,-122.54095,0.12,285.43,1.22,
1,2022,4,26,16,38,5,8,10.88,11.25,47.60783,-122.54095,0.02,283.79,1.22,
1,2022,4,26,16,38,7,8,10.94,11.31,47.60783,-122.54095,0.02,283.46,1.22,
1,2022,4,26,16,38,9,8,10.88,11.25,47.60783,-122.54095,0.05,280.84,1.22,
1,2022,4,26,16,38,11,8,10.88,11.25,47.60782,-122.54095,0.05,277.23,1.22,
1,2022,4,26,16,38,13,8,10.81,11.25,47.60782,-122.54095,0.06,276.25,1.22,
1,2022,4,26,16,38,15,8,10.81,11.25,47.60781,-122.54095,0.05,276.57,1.22,
1,2022,4,26,16,38,17,8,10.81,11.25,47.60781,-122.54096,0.05,278.87,1.22,
1,2022,4,26,16,38,19,8,10.81,11.19,47.60781,-122.54097,0.05,280.51,1.22,
1,2022,4,26,16,38,21,8,10.81,11.25,47.60781,-122.54097,0.08,281.82,1.22,
1,2022,4,26,16,38,23,8,10.81,11.19,47.60780,-122.54098,0.01,283.14,1.22,
1,2022,4,26,16,38,25,8,10.81,11.19,47.60780,-122.54098,0.06,284.45,1.22,
1,2022,4,26,16,38,27,8,10.81,11.19,47.60779,-122.54098,0.02,284.78,1.22,
1,2022,4,26,16,38,29,7,10.81,11.13,47.60779,-122.54098,0.08,284.45,1.47,
1,2022,4,26,16,38,31,7,10.81,11.19,47.60779,-122.54097,0.09,283.14,1.47,
1,2022,4,26,16,38,33,7,10.75,11.13,47.60779,-122.54097,0.02,281.82,1.47,
1,2022,4,26,16,38,35,7,10.75,11.13,47.60778,-122.54096,0.12,280.51,1.47,
1,2022,4,26,16,38,37,7,10.75,11.13,47.60778,-122.54096,0.06,278.87,1.47,
1,2022,4,26,16,38,39,7,10.75,11.13,47.60778,-122.54095,0.09,276.57,1.81,
1,2022,4,26,16,38,41,7,10.75,11.06,47.60778,-122.54095,0.06,275.26,1.24,
1,2022,4,26,16,38,43,7,10.69,11.13,47.60777,-122.54095,0.06,275.26,1.24,
1,2022,4,26,16,38,45,7,10.69,11.06,47.60777,-122.54094,0.08,275.26,1.24,
1,2022,4,26,16,38,47,8,10.69,11.06,47.60778,-122.54094,0.07,274.61,1.22,
1,2022,4,26,16,38,49,8,10.69,11.06,47.60778,-122.54093,0.24,272.31,1.22,
1,2022,4,26,16,38,51,8,10.63,11.06,47.60778,-122.54093,0.24,271.00,1.22,
1,2022,4,26,16,38,53,8,10.63,11.06,47.60778,-122.54093,0.40,270.67,1.22,
1,2022,4,26,16,38,55,8,10.63,11.06,47.60778,-122.54093,0.18,272.64,1.22,
1,2022,4,26,16,38,57,8,10.69,11.00,47.60778,-122.54093,0.09,274.61,1.22,
1,2022,4,26,16,38,59,8,10.56,11.00,47.60778,-122.54093,0.10,275.59,1.21,
1,2022,4,26,16,39,1,8,10.63,10.94,47.60778,-122.54094,0.10,279.20,1.37,
1,2022,4,26,16,39,3,8,10.56,10.94,47.60778,-122.54094,0.20,284.45,1.21,
1,2022,4,26,16,39,5,8,10.63,11.00,47.60778,-122.54095,0.06,288.06,1.37,
1,2022,4,26,16,39,7,8,10.56,10.94,47.60778,-122.54095,0.01,292.32,1.21,
1,2022,4,26,16,39,9,8,10.63,10.94,47.60777,-122.54095,0.05,298.23,1.21,
1,2022,4,26,16,39,11,8,10.56,10.94,47.60777,-122.54096,0.06,307.09,1.21,
1,2022,4,26,16,39,13,8,10.63,10.94,47.60776,-122.54096,0.02,313.65,1.21,
1,2022,4,26,16,39,15,8,10.56,10.88,47.60776,-122.54097,0.20,317.91,1.21,
1,2022,4,26,16,39,17,8,10.56,10.94,47.60775,-122.54097,0.05,320.21,1.21,
1,2022,4,26,16,39,19,8,10.56,10.88,47.60775,-122.54097,0.02,320.54,1.21,
1,2022,4,26,16,39,21,8,10.50,10.88,47.60775,-122.54097,0.01,321.52,1.21,
1,2022,4,26,16,39,23,8,10.50,10.88,47.60774,-122.54098,0.12,323.49,1.21,
1,2022,4,26,16,39,25,7,10.56,10.94,47.60774,-122.54098,0.07,324.15,1.46,
1,2022,4,26,16,39,27,7,10.50,10.94,47.60773,-122.54099,0.02,325.46,1.46,
1,2022,4,26,16,39,29,8,10.50,10.88,47.60773,-122.54099,0.06,325.79,1.46,
1,2022,4,26,16,39,31,8,10.50,10.88,47.60773,-122.54099,0.12,326.12,1.46,
1,2022,4,26,16,39,33,8,10.50,10.88,47.60772,-122.54100,0.07,328.41,1.46,
1,2022,4,26,16,39,35,7,10.50,10.81,47.60772,-122.54101,0.12,329.40,1.49,
1,2022,4,26,16,39,37,8,10.50,10.81,47.60773,-122.54102,0.01,328.74,1.46,
1,2022,4,26,16,39,39,8,10.44,10.81,47.60774,-122.54102,0.06,327.10,1.21,
1,2022,4,26,16,39,41,8,10.50,10.81,47.60775,-122.54102,0.08,325.46,1.21,
1,2022,4,26,16,39,43,8,10.44,10.81,47.60776,-122.54103,0.01,322.18,1.21,
1,2022,4,26,16,39,45,7,10.44,10.81,47.60777,-122.54104,0.07,319.88,1.24,
1,2022,4,26,16,39,47,7,10.38,10.75,47.60778,-122.54105,0.03,319.88,1.24,
1,2022,4,26,16,39,49,7,10.44,10.81,47.60779,-122.54105,0.06,319.88,1.24,
1,2022,4,26,16,39,51,7,10.44,10.75,47.60780,-122.54105,0.01,319.55,1.24,
1,2022,4,26,16,39,53,8,10.44,10.75,47.60780,-122.54106,0.06,318.57,1.21,
1,2022,4,26,16,39,55,8,10.38,10.75,47.60781,-122.54106,0.06,318.90,1.21,
1,2022,4,26,16,39,57,7,10.44,10.75,47.60781,-122.54106,0.05,319.23,1.24,
1,2022,4,26,16,39,59,8,10.38,10.75,47.60782,-122.54107,0.05,319.55,1.21,
1,2022,4,26,16,40,1,8,10.38,10.69,47.60782,-122.54107,0.02,320.87,1.21,
1,2022,4,26,16,40,3,8,10.38,10.75,47.60782,-122.54107,0.03,322.51,1.21,
1,2022,4,26,16,40,5,8,10.31,10.75,47.60782,-122.54107,0.43,323.82,1.21,
1,2022,4,26,16,40,7,8,10.31,10.69,47.60781,-122.54106,0.12,321.52,1.21,
1,2022,4,26,16,40,9,8,10.38,10.69,47.60779,-122.54105,0.07,316.93,1.21,
